name,date,PX_LAST
LC1 N:02_0_R Comdty,1991-06-19,1.27901
LC1 N:02_0_R Comdty,1991-06-20,1.27591
LC1 N:02_0_R Comdty,1991-06-21,1.26749
LC1 N:02_0_R Comdty,1991-06-24,1.26438
LC1 N:02_0_R Comdty,1991-06-25,1.27458
LC1 N:02_0_R Comdty,1991-06-26,1.27458
LC1 N:02_0_R Comdty,1991-06-27,1.27724
LC1 N:02_0_R Comdty,1991-06-28,1.28034
LC1 N:02_0_R Comdty,1991-07-01,1.28876
LC1 N:02_0_R Comdty,1991-07-02,1.29541
LC1 N:02_0_R Comdty,1991-07-03,1.28388
LC1 N:02_0_R Comdty,1991-07-05,1.28521
LC1 N:02_0_R Comdty,1991-07-08,1.29807
LC1 N:02_0_R Comdty,1991-07-09,1.29541
LC1 N:02_0_R Comdty,1991-07-10,1.28965
LC1 N:02_0_R Comdty,1991-07-11,1.30471
LC1 N:02_0_R Comdty,1991-07-12,1.31092
LC1 N:02_0_R Comdty,1991-07-15,1.30914
LC1 N:02_0_R Comdty,1991-07-16,1.30826
LC1 N:02_0_R Comdty,1991-07-17,1.30959
LC1 N:02_0_R Comdty,1991-07-18,1.30782
LC1 N:02_0_R Comdty,1991-07-19,1.30649
LC1 N:02_0_R Comdty,1991-07-22,1.29629
LC1 N:02_0_R Comdty,1991-07-23,1.29807
LC1 N:02_0_R Comdty,1991-07-24,1.29718
LC1 N:02_0_R Comdty,1991-07-25,1.29319
LC1 N:02_0_R Comdty,1991-07-26,1.27591
LC1 N:02_0_R Comdty,1991-07-29,1.26483
LC1 N:02_0_R Comdty,1991-07-30,1.25283
LC1 N:02_0_R Comdty,1991-07-31,1.25454
LC1 N:02_0_R Comdty,1991-08-01,1.24683
LC1 N:02_0_R Comdty,1991-08-02,1.24812
LC1 N:02_0_R Comdty,1991-08-05,1.24555
LC1 N:02_0_R Comdty,1991-08-06,1.22755
LC1 N:02_0_R Comdty,1991-08-07,1.20184
LC1 N:02_0_R Comdty,1991-08-08,1.17656
LC1 N:02_0_R Comdty,1991-08-09,1.20227
LC1 N:02_0_R Comdty,1991-08-12,1.20013
LC1 N:02_0_R Comdty,1991-08-13,1.21941
LC1 N:02_0_R Comdty,1991-08-14,1.22284
LC1 N:02_0_R Comdty,1991-08-15,1.23098
LC1 N:02_0_R Comdty,1991-08-16,1.23312
LC1 N:02_0_R Comdty,1991-08-19,1.23184
LC1 N:02_0_R Comdty,1991-08-20,1.23312
LC1 N:02_0_R Comdty,1991-08-21,1.22755
LC1 N:02_0_R Comdty,1991-08-22,1.24512
LC1 N:02_0_R Comdty,1991-08-23,1.23783
LC1 N:02_0_R Comdty,1991-08-26,1.22112
LC1 N:02_0_R Comdty,1991-08-27,1.2177
LC1 N:02_0_R Comdty,1991-08-28,1.19884
LC1 N:02_0_R Comdty,1991-08-29,1.19456
LC1 N:02_0_R Comdty,1991-08-30,1.20056
LC1 N:02_0_R Comdty,1991-09-03,1.19884
LC1 N:02_0_R Comdty,1991-09-04,1.20184
LC1 N:02_0_R Comdty,1991-09-05,1.22541
LC1 N:02_0_R Comdty,1991-09-06,1.23612
LC1 N:02_0_R Comdty,1991-09-09,1.23012
LC1 N:02_0_R Comdty,1991-09-10,1.23141
LC1 N:02_0_R Comdty,1991-09-11,1.22369
LC1 N:02_0_R Comdty,1991-09-12,1.23441
LC1 N:02_0_R Comdty,1991-09-13,1.22798
LC1 N:02_0_R Comdty,1991-09-16,1.22584
LC1 N:02_0_R Comdty,1991-09-17,1.22884
LC1 N:02_0_R Comdty,1991-09-18,1.23912
LC1 N:02_0_R Comdty,1991-09-19,1.26268
LC1 N:02_0_R Comdty,1991-09-20,1.25754
LC1 N:02_0_R Comdty,1991-09-23,1.25797
LC1 N:02_0_R Comdty,1991-09-24,1.27254
LC1 N:02_0_R Comdty,1991-09-25,1.27597
LC1 N:02_0_R Comdty,1991-09-26,1.28496
LC1 N:02_0_R Comdty,1991-09-27,1.28539
LC1 N:02_0_R Comdty,1991-09-30,1.28414
LC1 N:02_0_R Comdty,1991-10-01,1.28121
LC1 N:02_0_R Comdty,1991-10-02,1.27745
LC1 N:02_0_R Comdty,1991-10-03,1.27159
LC1 N:02_0_R Comdty,1991-10-04,1.2833
LC1 N:02_0_R Comdty,1991-10-07,1.28079
LC1 N:02_0_R Comdty,1991-10-08,1.27745
LC1 N:02_0_R Comdty,1991-10-09,1.2833
LC1 N:02_0_R Comdty,1991-10-10,1.28999
LC1 N:02_0_R Comdty,1991-10-11,1.28539
LC1 N:02_0_R Comdty,1991-10-14,1.28205
LC1 N:02_0_R Comdty,1991-10-15,1.27159
LC1 N:02_0_R Comdty,1991-10-16,1.28539
LC1 N:02_0_R Comdty,1991-10-17,1.28707
LC1 N:02_0_R Comdty,1991-10-18,1.28623
LC1 N:02_0_R Comdty,1991-10-21,1.28205
LC1 N:02_0_R Comdty,1991-10-22,1.27829
LC1 N:02_0_R Comdty,1991-10-23,1.26574
LC1 N:02_0_R Comdty,1991-10-24,1.2532
LC1 N:02_0_R Comdty,1991-10-25,1.24734
LC1 N:02_0_R Comdty,1991-10-28,1.24734
LC1 N:02_0_R Comdty,1991-10-29,1.23522
LC1 N:02_0_R Comdty,1991-10-30,1.24358
LC1 N:02_0_R Comdty,1991-10-31,1.22936
LC1 N:02_0_R Comdty,1991-11-01,1.23062
LC1 N:02_0_R Comdty,1991-11-04,1.20971
LC1 N:02_0_R Comdty,1991-11-05,1.21723
LC1 N:02_0_R Comdty,1991-11-06,1.2302
LC1 N:02_0_R Comdty,1991-11-07,1.23856
LC1 N:02_0_R Comdty,1991-11-08,1.24149
LC1 N:02_0_R Comdty,1991-11-11,1.2532
LC1 N:02_0_R Comdty,1991-11-12,1.25863
LC1 N:02_0_R Comdty,1991-11-13,1.25361
LC1 N:02_0_R Comdty,1991-11-14,1.27494
LC1 N:02_0_R Comdty,1991-11-15,1.27034
LC1 N:02_0_R Comdty,1991-11-18,1.25738
LC1 N:02_0_R Comdty,1991-11-19,1.25236
LC1 N:02_0_R Comdty,1991-11-20,1.24692
LC1 N:02_0_R Comdty,1991-11-21,1.24609
LC1 N:02_0_R Comdty,1991-11-22,1.24483
LC1 N:02_0_R Comdty,1991-11-25,1.23689
LC1 N:02_0_R Comdty,1991-11-26,1.23396
LC1 N:02_0_R Comdty,1991-11-27,1.22978
LC1 N:02_0_R Comdty,1991-11-29,1.23225
LC1 N:02_0_R Comdty,1991-12-02,1.22318
LC1 N:02_0_R Comdty,1991-12-03,1.21741
LC1 N:02_0_R Comdty,1991-12-04,1.22195
LC1 N:02_0_R Comdty,1991-12-05,1.21453
LC1 N:02_0_R Comdty,1991-12-06,1.22648
LC1 N:02_0_R Comdty,1991-12-09,1.23102
LC1 N:02_0_R Comdty,1991-12-10,1.21988
LC1 N:02_0_R Comdty,1991-12-11,1.2001
LC1 N:02_0_R Comdty,1991-12-12,1.1968
LC1 N:02_0_R Comdty,1991-12-13,1.19721
LC1 N:02_0_R Comdty,1991-12-16,1.18278
LC1 N:02_0_R Comdty,1991-12-17,1.18649
LC1 N:02_0_R Comdty,1991-12-18,1.18154
