name,date,PX_LAST
S 1 N:02_0_R Comdty,1990-10-03,3.43081
S 1 N:02_0_R Comdty,1990-10-04,3.41836
S 1 N:02_0_R Comdty,1990-10-05,3.41421
S 1 N:02_0_R Comdty,1990-10-08,3.50828
S 1 N:02_0_R Comdty,1990-10-09,3.50966
S 1 N:02_0_R Comdty,1990-10-10,3.45847
S 1 N:02_0_R Comdty,1990-10-11,3.43357
S 1 N:02_0_R Comdty,1990-10-12,3.43357
S 1 N:02_0_R Comdty,1990-10-15,3.39899
S 1 N:02_0_R Comdty,1990-10-16,3.37685
S 1 N:02_0_R Comdty,1990-10-17,3.40037
S 1 N:02_0_R Comdty,1990-10-18,3.37685
S 1 N:02_0_R Comdty,1990-10-19,3.38377
S 1 N:02_0_R Comdty,1990-10-22,3.37962
S 1 N:02_0_R Comdty,1990-10-23,3.40037
S 1 N:02_0_R Comdty,1990-10-24,3.37962
S 1 N:02_0_R Comdty,1990-10-25,3.35057
S 1 N:02_0_R Comdty,1990-10-26,3.29108
S 1 N:02_0_R Comdty,1990-10-29,3.26757
S 1 N:02_0_R Comdty,1990-10-30,3.26891
S 1 N:02_0_R Comdty,1990-10-31,3.27698
S 1 N:02_0_R Comdty,1990-11-01,3.29446
S 1 N:02_0_R Comdty,1990-11-02,3.27698
S 1 N:02_0_R Comdty,1990-11-05,3.21378
S 1 N:02_0_R Comdty,1990-11-06,3.17747
S 1 N:02_0_R Comdty,1990-11-07,3.21378
S 1 N:02_0_R Comdty,1990-11-08,3.21378
S 1 N:02_0_R Comdty,1990-11-09,3.12369
S 1 N:02_0_R Comdty,1990-11-12,3.15327
S 1 N:02_0_R Comdty,1990-11-13,3.09545
S 1 N:02_0_R Comdty,1990-11-14,3.04704
S 1 N:02_0_R Comdty,1990-11-15,3.06721
S 1 N:02_0_R Comdty,1990-11-16,3.11024
S 1 N:02_0_R Comdty,1990-11-19,3.11831
S 1 N:02_0_R Comdty,1990-11-20,3.05645
S 1 N:02_0_R Comdty,1990-11-21,3.10486
S 1 N:02_0_R Comdty,1990-11-23,3.13041
S 1 N:02_0_R Comdty,1990-11-26,3.10083
S 1 N:02_0_R Comdty,1990-11-27,3.13175
S 1 N:02_0_R Comdty,1990-11-28,3.15461
S 1 N:02_0_R Comdty,1990-11-29,3.19899
S 1 N:02_0_R Comdty,1990-11-30,3.17075
S 1 N:02_0_R Comdty,1990-12-03,3.23395
S 1 N:02_0_R Comdty,1990-12-04,3.23395
S 1 N:02_0_R Comdty,1990-12-05,3.18689
S 1 N:02_0_R Comdty,1990-12-06,3.21243
S 1 N:02_0_R Comdty,1990-12-07,3.20033
S 1 N:02_0_R Comdty,1990-12-10,3.20437
S 1 N:02_0_R Comdty,1990-12-11,3.20033
S 1 N:02_0_R Comdty,1990-12-12,3.20975
S 1 N:02_0_R Comdty,1990-12-13,3.16268
S 1 N:02_0_R Comdty,1990-12-14,3.16403
S 1 N:02_0_R Comdty,1990-12-17,3.16134
S 1 N:02_0_R Comdty,1990-12-18,3.13713
S 1 N:02_0_R Comdty,1990-12-19,3.09948
S 1 N:02_0_R Comdty,1990-12-20,3.0699
S 1 N:02_0_R Comdty,1990-12-21,3.02687
S 1 N:02_0_R Comdty,1990-12-24,3.02418
S 1 N:02_0_R Comdty,1990-12-26,3.04704
S 1 N:02_0_R Comdty,1990-12-27,3.02149
S 1 N:02_0_R Comdty,1990-12-28,3.00132
S 1 N:02_0_R Comdty,1990-12-31,3.0076
S 1 N:02_0_R Comdty,1991-01-02,2.96887
S 1 N:02_0_R Comdty,1991-01-03,2.98457
S 1 N:02_0_R Comdty,1991-01-04,3.01493
S 1 N:02_0_R Comdty,1991-01-07,3.02121
S 1 N:02_0_R Comdty,1991-01-08,2.95316
S 1 N:02_0_R Comdty,1991-01-09,2.96468
S 1 N:02_0_R Comdty,1991-01-10,2.98143
S 1 N:02_0_R Comdty,1991-01-11,2.93956
